Br Z = 35 3d
E= 50 kev
0.1032E-02	0.1005E-02	0.9376E-03	0.7700E-03	0.5049E-03	0.3422E-03	0.2354E-03	0.1618E-03	0.9960E-04	0.5938E-04	0.3387E-04	0.1770E-04	0.2299E-05	0.2707E-05	0.1463E-05	-.4172E-07	-.6043E-06	-.5331E-06	-.1398E-06	-.1900E-07	-.5252E-08	-.4387E-08	-.3405E-08	-.2774E-08	-.1958E-08	-.1533E-08	-.1230E-08	-.9931E-09
0.3104E-02	0.3024E-02	0.2823E-02	0.2318E-02	0.1515E-02	0.1020E-02	0.6960E-03	0.4723E-03	0.2833E-03	0.1610E-03	0.8378E-04	0.3515E-04	-.7005E-05	0.4392E-06	0.1405E-05	-.7533E-06	-.1669E-05	-.1366E-05	-.3514E-06	-.4834E-07	-.1374E-07	-.1136E-07	-.8750E-08	-.7092E-08	-.4979E-08	-.3893E-08	-.3121E-08	-.2520E-08
0.6547E-02	0.6381E-02	0.5965E-02	0.4913E-02	0.3221E-02	0.2174E-02	0.1484E-02	0.1007E-02	0.6016E-03	0.3380E-03	0.1704E-03	0.6436E-04	-.2713E-04	-.6243E-05	0.2652E-06	-.2214E-05	-.3525E-05	-.2809E-05	-.7454E-06	-.1180E-06	-.3657E-07	-.2655E-07	-.1929E-07	-.1509E-07	-.1037E-07	-.8063E-08	-.6450E-08	-.5203E-08
0.1264E-01	0.1234E-01	0.1157E-01	0.9589E-02	0.6349E-02	0.4319E-02	0.2972E-02	0.2033E-02	0.1228E-02	0.6969E-03	0.3541E-03	0.1339E-03	-.6674E-04	-.2160E-04	-.2964E-05	-.5201E-05	-.7186E-05	-.5700E-05	-.1581E-05	-.2860E-06	-.9646E-07	-.6397E-07	-.4459E-07	-.3362E-07	-.2257E-07	-.1741E-07	-.1388E-07	-.1118E-07
0.6732E-01	0.6645E-01	0.6420E-01	0.5778E-01	0.4527E-01	0.3594E-01	0.2890E-01	0.2336E-01	0.1788E-01	0.1357E-01	0.1017E-01	0.7445E-02	0.1635E-02	-.1760E-04	-.2909E-03	-.2535E-03	-.1841E-03	-.1288E-03	-.5739E-04	-.2243E-04	-.7668E-05	-.2996E-05	-.1714E-05	-.1276E-05	-.8378E-06	-.4590E-06	-.2760E-06	-.2468E-06
E=350 kev
0.7282E-04	0.7084E-04	0.6588E-04	0.5411E-04	0.3588E-04	0.2475E-04	0.1748E-04	0.1246E-04	0.8159E-05	0.5348E-05	0.3535E-05	0.2420E-05	0.9423E-06	0.6219E-06	0.2701E-06	0.3029E-07	-.5381E-07	-.5319E-07	-.1454E-07	-.2092E-08	-.5935E-09	-.4432E-09	-.3415E-09	-.2588E-09	-.1937E-09	-.1536E-09	-.1239E-09	-.1003E-09
0.1073E-02	0.1043E-02	0.9687E-03	0.7916E-03	0.5166E-03	0.3490E-03	0.2400E-03	0.1651E-03	0.1016E-03	0.6045E-04	0.3443E-04	0.1894E-04	0.2159E-05	0.2740E-05	0.1474E-05	-.5689E-07	-.6305E-06	-.5544E-06	-.1476E-06	-.2162E-07	-.6227E-08	-.4569E-08	-.3491E-08	-.2636E-08	-.1965E-08	-.1557E-08	-.1255E-08	-.1016E-08
0.3228E-02	0.3140E-02	0.2917E-02	0.2383E-02	0.1550E-02	0.1041E-02	0.7094E-03	0.4818E-03	0.2886E-03	0.1638E-03	0.8499E-04	0.3848E-04	-.7587E-05	0.3188E-06	0.1365E-05	-.8135E-06	-.1740E-05	-.1421E-05	-.3709E-06	-.5499E-07	-.1625E-07	-.1186E-07	-.8995E-08	-.6757E-08	-.5001E-08	-.3953E-08	-.3185E-08	-.2577E-08
0.6809E-02	0.6626E-02	0.6165E-02	0.5051E-02	0.3296E-02	0.2217E-02	0.1513E-02	0.1027E-02	0.6127E-03	0.3436E-03	0.1726E-03	0.7119E-04	-.2861E-04	-.6693E-05	0.1090E-06	-.2358E-05	-.3671E-05	-.2923E-05	-.7888E-06	-.1339E-06	-.4301E-07	-.2821E-07	-.2000E-07	-.1465E-07	-.1045E-07	-.8188E-08	-.6580E-08	-.5321E-08
0.1315E-01	0.1281E-01	0.1196E-01	0.9862E-02	0.6497E-02	0.4406E-02	0.3031E-02	0.2074E-02	0.1251E-02	0.7082E-03	0.3588E-03	0.1474E-03	-.6996E-04	-.2272E-04	-.3247E-05	-.5513E-05	-.7488E-05	-.5934E-05	-.1676E-05	-.3233E-06	-.1126E-06	-.6923E-07	-.4665E-07	-.3306E-07	-.2285E-07	-.1768E-07	-.1416E-07	-.1144E-07
0.6982E-01	0.6886E-01	0.6638E-01	0.5953E-01	0.4644E-01	0.3681E-01	0.2959E-01	0.2392E-01	0.1831E-01	0.1390E-01	0.1041E-01	0.7674E-02	0.1667E-02	-.1982E-04	-.3010E-03	-.2623E-03	-.1906E-03	-.1321E-03	-.5857E-04	-.2214E-04	-.7612E-05	-.2827E-05	-.1648E-05	-.1373E-05	-.8208E-06	-.4816E-06	-.2893E-06	-.2315E-06
E=400 kev
0.7576E-04	0.7365E-04	0.6818E-04	0.5584E-04	0.3680E-04	0.2540E-04	0.1795E-04	0.1279E-04	0.8376E-05	0.5489E-05	0.3626E-05	0.2455E-05	0.9773E-06	0.6363E-06	0.2766E-06	0.2972E-07	-.5603E-07	-.5530E-07	-.1529E-07	-.2312E-08	-.6927E-09	-.4788E-09	-.3425E-09	-.2647E-09	-.1936E-09	-.1574E-09	-.1269E-09	-.1030E-09
0.1116E-02	0.1085E-02	0.1003E-02	0.8170E-03	0.5297E-03	0.3582E-03	0.2464E-03	0.1695E-03	0.1042E-03	0.6198E-04	0.3524E-04	0.1895E-04	0.2330E-05	0.2758E-05	0.1496E-05	-.7435E-07	-.6557E-06	-.5762E-06	-.1552E-06	-.2383E-07	-.7220E-08	-.4939E-08	-.3508E-08	-.2699E-08	-.1966E-08	-.1595E-08	-.1286E-08	-.1043E-08
0.3361E-02	0.3266E-02	0.3020E-02	0.2460E-02	0.1589E-02	0.1068E-02	0.7283E-03	0.4944E-03	0.2961E-03	0.1678E-03	0.8687E-04	0.3794E-04	-.7694E-05	0.1825E-06	0.1342E-05	-.8799E-06	-.1810E-05	-.1477E-05	-.3903E-06	-.6060E-07	-.1878E-07	-.1281E-07	-.9062E-08	-.6930E-08	-.5007E-08	-.4051E-08	-.3263E-08	-.2646E-08
0.7088E-02	0.6892E-02	0.6384E-02	0.5214E-02	0.3380E-02	0.2275E-02	0.1553E-02	0.1054E-02	0.6287E-03	0.3521E-03	0.1764E-03	0.6964E-04	-.2933E-04	-.7175E-05	-.2621E-07	-.2513E-05	-.3823E-05	-.3043E-05	-.8314E-06	-.1479E-06	-.4940E-07	-.3076E-07	-.2039E-07	-.1504E-07	-.1047E-07	-.8392E-08	-.6741E-08	-.5463E-08
0.1369E-01	0.1333E-01	0.1239E-01	0.1018E-01	0.6664E-02	0.4521E-02	0.3112E-02	0.2128E-02	0.1283E-02	0.7258E-03	0.3666E-03	0.1444E-03	-.7194E-04	-.2399E-04	-.3627E-05	-.5852E-05	-.7793E-05	-.6179E-05	-.1768E-05	-.3570E-06	-.1285E-06	-.7593E-07	-.4822E-07	-.3435E-07	-.2294E-07	-.1812E-07	-.1450E-07	-.1174E-07
0.7253E-01	0.7149E-01	0.6876E-01	0.6151E-01	0.4780E-01	0.3786E-01	0.3043E-01	0.2460E-01	0.1883E-01	0.1429E-01	0.1071E-01	0.7868E-02	0.1724E-02	-.2495E-04	-.3127E-03	-.2725E-03	-.1974E-03	-.1366E-03	-.5980E-04	-.2249E-04	-.7534E-05	-.2755E-05	-.1664E-05	-.1413E-05	-.9109E-06	-.4636E-06	-.3311E-06	-.2104E-06
xx 
Pr Z = 59 3d
E= 50 kev
0.6886E-04	0.6822E-04	0.6639E-04	0.6025E-04	0.4522E-04	0.3285E-04	0.2381E-04	0.1729E-04	0.1159E-04	0.7805E-05	0.5318E-05	0.3717E-05	0.1479E-05	0.9358E-06	0.4525E-06	0.1228E-06	-.1817E-07	-.3416E-07	-.7068E-08	0.2515E-08	0.1673E-08	0.8135E-09	0.6516E-09	0.6343E-09	0.5396E-09	0.4124E-09	0.3153E-09	0.2483E-09
0.9916E-03	0.9820E-03	0.9550E-03	0.8643E-03	0.6421E-03	0.4589E-03	0.3255E-03	0.2295E-03	0.1463E-03	0.9148E-04	0.5606E-04	0.3383E-04	0.7040E-05	0.5397E-05	0.3091E-05	0.7690E-06	-.2725E-06	-.3737E-06	-.6702E-07	0.2587E-07	0.1645E-07	0.7858E-08	0.6257E-08	0.6121E-08	0.5237E-08	0.4006E-08	0.3063E-08	0.2412E-08
0.2991E-02	0.2962E-02	0.2881E-02	0.2607E-02	0.1934E-02	0.1376E-02	0.9691E-03	0.6759E-03	0.4215E-03	0.2543E-03	0.1463E-03	0.8041E-04	0.2973E-05	0.5773E-05	0.4900E-05	0.1100E-05	-.8596E-06	-.9747E-06	-.1614E-06	0.6548E-07	0.4026E-07	0.1858E-07	0.1468E-07	0.1449E-07	0.1252E-07	0.9592E-08	0.7335E-08	0.5775E-08
0.6308E-02	0.6249E-02	0.6081E-02	0.5513E-02	0.4106E-02	0.2929E-02	0.2065E-02	0.1440E-02	0.8959E-03	0.5362E-03	0.3031E-03	0.1590E-03	-.8569E-05	0.3089E-05	0.6664E-05	0.1341E-05	-.1879E-05	-.1973E-05	-.3105E-06	0.1353E-06	0.7991E-07	0.3508E-07	0.2692E-07	0.2683E-07	0.2340E-07	0.1797E-07	0.1374E-07	0.1082E-07
0.1215E-01	0.1205E-01	0.1174E-01	0.1068E-01	0.8033E-02	0.5782E-02	0.4110E-02	0.2889E-02	0.1815E-02	0.1096E-02	0.6239E-03	0.3254E-03	-.2921E-04	-.4012E-05	0.9315E-05	0.1711E-05	-.3843E-05	-.3927E-05	-.6067E-06	0.2777E-06	0.1569E-06	0.6161E-07	0.4413E-07	0.4510E-07	0.4036E-07	0.3117E-07	0.2385E-07	0.1877E-07
0.6825E-01	0.6791E-01	0.6699E-01	0.6373E-01	0.5454E-01	0.4530E-01	0.3730E-01	0.3056E-01	0.2366E-01	0.1813E-01	0.1370E-01	0.1018E-01	0.2432E-02	0.1605E-03	-.2605E-03	-.2591E-03	-.2085E-03	-.1591E-03	-.7377E-04	-.2449E-04	-.4044E-05	0.1549E-05	0.1330E-05	0.1188E-06	-.5833E-06	-.4322E-06	-.3061E-06	-.2389E-06
E=100 kev
0.6438E-04	0.6346E-04	0.6092E-04	0.5315E-04	0.3757E-04	0.2652E-04	0.1896E-04	0.1363E-04	0.9059E-05	0.6036E-05	0.4062E-05	0.2809E-05	0.1123E-05	0.7318E-06	0.3559E-06	0.8829E-07	-.2021E-07	-.3481E-07	-.6776E-08	0.2527E-08	0.1866E-08	0.9211E-09	0.6159E-09	0.5542E-09	0.4528E-09	0.3430E-09	0.2613E-09	0.2051E-09
0.9312E-03	0.9176E-03	0.8800E-03	0.7651E-03	0.5339E-03	0.3701E-03	0.2582E-03	0.1799E-03	0.1130E-03	0.6934E-04	0.4128E-04	0.2395E-04	0.4198E-05	0.3786E-05	0.2269E-05	0.4970E-06	-.2974E-06	-.3655E-06	-.6693E-07	0.2526E-07	0.1828E-07	0.8928E-08	0.5923E-08	0.5352E-08	0.4397E-08	0.3332E-08	0.2538E-08	0.1992E-08
0.2814E-02	0.2773E-02	0.2660E-02	0.2313E-02	0.1610E-02	0.1110E-02	0.7679E-03	0.5285E-03	0.3235E-03	0.1906E-03	0.1052E-03	0.5283E-04	-.2692E-05	0.2604E-05	0.3130E-05	0.4841E-06	-.9297E-06	-.9491E-06	-.1669E-06	0.6238E-07	0.4449E-07	0.2126E-07	0.1396E-07	0.1269E-07	0.1052E-07	0.7980E-08	0.6079E-08	0.4770E-08
0.5938E-02	0.5854E-02	0.5620E-02	0.4898E-02	0.3422E-02	0.2364E-02	0.1637E-02	0.1126E-02	0.6875E-03	0.4008E-03	0.2161E-03	0.1017E-03	-.1848E-04	-.2265E-05	0.3448E-05	0.1560E-06	-.2054E-05	-.1947E-05	-.3448E-06	0.1185E-06	0.8539E-07	0.3970E-07	0.2563E-07	0.2339E-07	0.1967E-07	0.1496E-07	0.1139E-07	0.8938E-08
0.1144E-01	0.1128E-01	0.1085E-01	0.9508E-02	0.6710E-02	0.4675E-02	0.3263E-02	0.2262E-02	0.1396E-02	0.8214E-03	0.4460E-03	0.2101E-03	-.4767E-04	-.1334E-04	0.3370E-05	-.6023E-06	-.4290E-05	-.3967E-05	-.7434E-06	0.2091E-06	0.1558E-06	0.6859E-07	0.4238E-07	0.3899E-07	0.3395E-07	0.2599E-07	0.1978E-07	0.1550E-07
0.6277E-01	0.6231E-01	0.6105E-01	0.5686E-01	0.4676E-01	0.3794E-01	0.3086E-01	0.2513E-01	0.1937E-01	0.1480E-01	0.1116E-01	0.8281E-02	0.1925E-02	0.7320E-04	-.2625E-03	-.2475E-03	-.1917E-03	-.1423E-03	-.6935E-04	-.2882E-04	-.1062E-04	-.3086E-05	-.7006E-06	-.1061E-06	-.2382E-06	-.2736E-06	-.2428E-06	-.1961E-06
E=150 kev
0.6401E-04	0.6285E-04	0.5978E-04	0.5097E-04	0.3507E-04	0.2453E-04	0.1745E-04	0.1252E-04	0.8302E-05	0.5520E-05	0.3682E-05	0.2540E-05	0.1011E-05	0.6692E-06	0.3264E-06	0.7829E-07	-.2201E-07	-.3475E-07	-.7179E-08	0.2413E-08	0.1986E-08	0.1107E-08	0.7097E-09	0.5577E-09	0.4285E-09	0.3224E-09	0.2453E-09	0.1923E-09
0.9275E-03	0.9105E-03	0.8650E-03	0.7346E-03	0.4984E-03	0.3420E-03	0.2374E-03	0.1647E-03	0.1031E-03	0.6291E-04	0.3678E-04	0.2103E-04	0.3358E-05	0.3290E-05	0.2012E-05	0.4035E-06	-.3171E-06	-.3675E-06	-.7184E-07	0.2362E-07	0.1944E-07	0.1075E-07	0.6854E-08	0.5394E-08	0.4161E-08	0.3133E-08	0.2384E-08	0.1868E-08
0.2805E-02	0.2754E-02	0.2617E-02	0.2222E-02	0.1503E-02	0.1025E-02	0.7055E-03	0.4833E-03	0.2949E-03	0.1722E-03	0.9264E-04	0.4505E-04	-.4355E-05	0.1610E-05	0.2571E-05	0.2647E-06	-.9819E-06	-.9583E-06	-.1808E-06	0.5753E-07	0.4718E-07	0.2576E-07	0.1614E-07	0.1283E-07	0.9959E-08	0.7507E-08	0.5709E-08	0.4473E-08
0.5921E-02	0.5815E-02	0.5531E-02	0.4709E-02	0.3196E-02	0.2183E-02	0.1504E-02	0.1030E-02	0.6258E-03	0.3615E-03	0.1893E-03	0.8564E-04	-.2137E-04	-.3963E-05	0.2426E-05	-.2692E-06	-.2170E-05	-.1979E-05	-.3832E-06	0.1037E-06	0.8859E-07	0.4806E-07	0.2951E-07	0.2370E-07	0.1862E-07	0.1407E-07	0.1070E-07	0.8381E-08
0.1141E-01	0.1121E-01	0.1069E-01	0.9151E-02	0.6274E-02	0.4321E-02	0.2999E-02	0.2070E-02	0.1271E-02	0.7415E-03	0.3919E-03	0.1777E-03	-.5306E-04	-.1633E-04	0.1465E-05	-.1434E-05	-.4546E-05	-.4068E-05	-.8524E-06	0.1618E-06	0.1664E-06	0.8288E-07	0.4931E-07	0.3983E-07	0.3218E-07	0.2446E-07	0.1858E-07	0.1454E-07
0.6183E-01	0.6127E-01	0.5973E-01	0.5489E-01	0.4422E-01	0.3555E-01	0.2878E-01	0.2338E-01	0.1800E-01	0.1375E-01	0.1035E-01	0.7677E-02	0.1775E-02	0.5659E-04	-.2498E-03	-.2306E-03	-.1773E-03	-.1324E-03	-.6413E-04	-.2656E-04	-.1014E-04	-.3916E-05	-.1739E-05	-.8419E-06	-.3656E-06	-.2303E-06	-.1947E-06	-.1881E-06
E=200 kev
0.6518E-04	0.6381E-04	0.6032E-04	0.5063E-04	0.3431E-04	0.2390E-04	0.1698E-04	0.1216E-04	0.8037E-05	0.5335E-05	0.3590E-05	0.2451E-05	0.9719E-06	0.6488E-06	0.3159E-06	0.7420E-07	-.2360E-07	-.3564E-07	-.7648E-08	0.2193E-08	0.2039E-08	0.1222E-08	0.7985E-09	0.5947E-09	0.4246E-09	0.3166E-09	0.2411E-09	0.1891E-09
0.9457E-03	0.9254E-03	0.8738E-03	0.7301E-03	0.4876E-03	0.3330E-03	0.2307E-03	0.1598E-03	0.9948E-04	0.6046E-04	0.3571E-04	0.1996E-04	0.2967E-05	0.3093E-05	0.1909E-05	0.3601E-06	-.3353E-06	-.3776E-06	-.7695E-07	0.2145E-07	0.2113E-07	0.1185E-07	0.7733E-08	0.5762E-08	0.4125E-08	0.3077E-08	0.2342E-08	0.1837E-08
0.2862E-02	0.2800E-02	0.2645E-02	0.2210E-02	0.1471E-02	0.9981E-03	0.6851E-03	0.4684E-03	0.2841E-03	0.1650E-03	0.8965E-04	0.4195E-04	-.5328E-05	0.1147E-05	0.2317E-05	0.1524E-06	-.1031E-05	-.9862E-06	-.1945E-06	0.5178E-07	0.5155E-07	0.2861E-07	0.1846E-07	0.1375E-07	0.9875E-08	0.7372E-08	0.5610E-08	0.4399E-08
0.6040E-02	0.5914E-02	0.5592E-02	0.4684E-02	0.3128E-02	0.2126E-02	0.1460E-02	0.9978E-03	0.6029E-03	0.3461E-03	0.1829E-03	0.7909E-04	-.2331E-04	-.4855E-05	0.1926E-05	-.5011E-06	-.2277E-05	-.2043E-05	-.4176E-06	0.8861E-07	0.9450E-07	0.5300E-07	0.3418E-07	0.2556E-07	0.1848E-07	0.1382E-07	0.1051E-07	0.8242E-08
0.1163E-01	0.1140E-01	0.1081E-01	0.9108E-02	0.6142E-02	0.4208E-02	0.2913E-02	0.2007E-02	0.1225E-02	0.7104E-03	0.3785E-03	0.1646E-03	-.5694E-04	-.1802E-04	0.4946E-06	-.1899E-05	-.4773E-05	-.4217E-05	-.9435E-06	0.1189E-06	0.1592E-06	0.9017E-07	0.5792E-07	0.4363E-07	0.3199E-07	0.2402E-07	0.1826E-07	0.1430E-07
0.6263E-01	0.6197E-01	0.6022E-01	0.5482E-01	0.4363E-01	0.3490E-01	0.2820E-01	0.2288E-01	0.1761E-01	0.1344E-01	0.1015E-01	0.7505E-02	0.1728E-02	0.4757E-04	-.2532E-03	-.2306E-03	-.1746E-03	-.1281E-03	-.6173E-04	-.2555E-04	-.9621E-05	-.3665E-05	-.1727E-05	-.1145E-05	-.5540E-06	-.2407E-06	-.2002E-06	-.1532E-06
E=250 kev
0.6716E-04	0.6557E-04	0.6158E-04	0.5120E-04	0.3438E-04	0.2389E-04	0.1695E-04	0.1213E-04	0.8010E-05	0.5298E-05	0.3522E-05	0.2457E-05	0.9617E-06	0.6462E-06	0.3148E-06	0.7267E-07	-.2510E-07	-.3683E-07	-.8168E-08	0.2114E-08	0.2246E-08	0.1404E-08	0.8865E-09	0.6512E-09	0.4323E-09	0.3173E-09	0.2420E-09	0.1901E-09
0.9751E-03	0.9516E-03	0.8926E-03	0.7386E-03	0.4885E-03	0.3327E-03	0.2301E-03	0.1592E-03	0.9897E-04	0.5980E-04	0.3457E-04	0.1998E-04	0.2745E-05	0.3024E-05	0.1876E-05	0.3368E-06	-.3533E-06	-.3910E-06	-.8242E-07	0.2055E-07	0.2190E-07	0.1364E-07	0.8597E-08	0.6319E-08	0.4201E-08	0.3083E-08	0.2351E-08	0.1847E-08
0.2951E-02	0.2881E-02	0.2703E-02	0.2236E-02	0.1473E-02	0.9970E-03	0.6834E-03	0.4667E-03	0.2824E-03	0.1628E-03	0.8601E-04	0.4199E-04	-.6059E-05	0.8790E-06	0.2198E-05	0.7837E-07	-.1082E-05	-.1022E-05	-.2088E-06	0.4925E-07	0.5290E-07	0.3277E-07	0.2057E-07	0.1512E-07	0.1006E-07	0.7387E-08	0.5630E-08	0.4421E-08
0.6229E-02	0.6084E-02	0.5716E-02	0.4741E-02	0.3134E-02	0.2124E-02	0.1457E-02	0.9940E-03	0.5991E-03	0.3414E-03	0.1750E-03	0.7902E-04	-.2490E-04	-.5486E-05	0.1651E-05	-.6629E-06	-.2385E-05	-.2121E-05	-.4508E-06	0.8055E-07	0.9674E-07	0.6059E-07	0.3823E-07	0.2816E-07	0.1884E-07	0.1385E-07	0.1055E-07	0.8283E-08
0.1200E-01	0.1173E-01	0.1105E-01	0.9223E-02	0.6156E-02	0.4204E-02	0.2906E-02	0.1999E-02	0.1218E-02	0.7013E-03	0.3633E-03	0.1640E-03	-.6015E-04	-.1939E-04	-.7582E-07	-.2237E-05	-.5002E-05	-.4383E-05	-.1024E-05	0.9206E-07	0.1589E-06	0.1024E-06	0.6531E-07	0.4835E-07	0.3269E-07	0.2407E-07	0.1832E-07	0.1437E-07
0.6429E-01	0.6353E-01	0.6154E-01	0.5568E-01	0.4395E-01	0.3505E-01	0.2829E-01	0.2295E-01	0.1765E-01	0.1347E-01	0.1014E-01	0.7543E-02	0.1730E-02	0.4242E-04	-.2561E-03	-.2329E-03	-.1761E-03	-.1286E-03	-.6061E-04	-.2481E-04	-.9109E-05	-.3319E-05	-.1571E-05	-.1111E-05	-.7145E-06	-.2907E-06	-.2177E-06	-.1723E-06
E=300 kev
0.6961E-04	0.6781E-04	0.6336E-04	0.5230E-04	0.3491E-04	0.2421E-04	0.1718E-04	0.1229E-04	0.8105E-05	0.5358E-05	0.3572E-05	0.2399E-05	0.9719E-06	0.6535E-06	0.3177E-06	0.7251E-07	-.2661E-07	-.3827E-07	-.8687E-08	0.2045E-08	0.2349E-08	0.1515E-08	0.1005E-08	0.7143E-09	0.4458E-09	0.3223E-09	0.2457E-09	0.1933E-09
0.1011E-02	0.9846E-03	0.9187E-03	0.7547E-03	0.4959E-03	0.3371E-03	0.2330E-03	0.1611E-03	0.1000E-03	0.6035E-04	0.3501E-04	0.1877E-04	0.2684E-05	0.3006E-05	0.1873E-05	0.3240E-06	-.3719E-06	-.4064E-06	-.8776E-07	0.1978E-07	0.2287E-07	0.1472E-07	0.9757E-08	0.6940E-08	0.4334E-08	0.3132E-08	0.2387E-08	0.1878E-08
0.3061E-02	0.2981E-02	0.2783E-02	0.2285E-02	0.1496E-02	0.1011E-02	0.6919E-03	0.4718E-03	0.2853E-03	0.1641E-03	0.8698E-04	0.3791E-04	-.6561E-05	0.6717E-06	0.2130E-05	0.2601E-07	-.1135E-05	-.1063E-05	-.2225E-06	0.4711E-07	0.5516E-07	0.3535E-07	0.2340E-07	0.1664E-07	0.1039E-07	0.7504E-08	0.5714E-08	0.4495E-08
0.6461E-02	0.6297E-02	0.5885E-02	0.4846E-02	0.3182E-02	0.2153E-02	0.1475E-02	0.1005E-02	0.6052E-03	0.3441E-03	0.1769E-03	0.7010E-04	-.2626E-04	-.6080E-05	0.1448E-05	-.7902E-06	-.2500E-05	-.2207E-05	-.4818E-06	0.7370E-07	0.9979E-07	0.6510E-07	0.4354E-07	0.3110E-07	0.1953E-07	0.1407E-07	0.1070E-07	0.8421E-08
0.1244E-01	0.1214E-01	0.1138E-01	0.9429E-02	0.6250E-02	0.4262E-02	0.2942E-02	0.2021E-02	0.1230E-02	0.7071E-03	0.3671E-03	0.1467E-03	-.6311E-04	-.2077E-04	-.5664E-06	-.2513E-05	-.5242E-05	-.4564E-05	-.1099E-05	0.6931E-07	0.1596E-06	0.1089E-06	0.7451E-07	0.5384E-07	0.3416E-07	0.2453E-07	0.1858E-07	0.1460E-07
0.6643E-01	0.6558E-01	0.6336E-01	0.5705E-01	0.4478E-01	0.3564E-01	0.2875E-01	0.2331E-01	0.1793E-01	0.1369E-01	0.1032E-01	0.7611E-02	0.1753E-02	0.3305E-04	-.2642E-03	-.2393E-03	-.1794E-03	-.1301E-03	-.6040E-04	-.2425E-04	-.8868E-05	-.3481E-05	-.1797E-05	-.1208E-05	-.7540E-06	-.3835E-06	-.1991E-06	-.1759E-06
E=350 kev
0.7234E-04	0.7037E-04	0.6543E-04	0.5376E-04	0.3572E-04	0.2471E-04	0.1752E-04	0.1254E-04	0.8272E-05	0.5465E-05	0.3643E-05	0.2511E-05	0.9818E-06	0.6687E-06	0.3243E-06	0.7314E-07	-.2814E-07	-.3988E-07	-.9226E-08	0.1993E-08	0.2447E-08	0.1647E-08	0.1106E-08	0.7882E-09	0.4677E-09	0.3298E-09	0.2510E-09	0.1978E-09
0.1051E-02	0.1022E-02	0.9491E-03	0.7758E-03	0.5074E-03	0.3440E-03	0.2376E-03	0.1644E-03	0.1020E-03	0.6145E-04	0.3562E-04	0.2005E-04	0.2552E-05	0.3050E-05	0.1898E-05	0.3180E-06	-.3911E-06	-.4237E-06	-.9338E-07	0.1922E-07	0.2375E-07	0.1600E-07	0.1075E-07	0.7665E-08	0.4547E-08	0.3205E-08	0.2439E-08	0.1921E-08
0.3183E-02	0.3096E-02	0.2875E-02	0.2349E-02	0.1530E-02	0.1031E-02	0.7053E-03	0.4814E-03	0.2907E-03	0.1669E-03	0.8831E-04	0.4137E-04	-.7128E-05	0.5590E-06	0.2110E-05	-.1367E-07	-.1191E-05	-.1108E-05	-.2367E-06	0.4556E-07	0.5716E-07	0.3843E-07	0.2580E-07	0.1841E-07	0.1090E-07	0.7677E-08	0.5840E-08	0.4600E-08
0.6719E-02	0.6538E-02	0.6082E-02	0.4983E-02	0.3256E-02	0.2195E-02	0.1503E-02	0.1025E-02	0.6165E-03	0.3499E-03	0.1794E-03	0.7719E-04	-.2771E-04	-.6525E-05	0.1315E-05	-.8970E-06	-.2621E-05	-.2303E-05	-.5138E-06	0.6835E-07	0.1025E-06	0.7055E-07	0.4793E-07	0.3445E-07	0.2044E-07	0.1439E-07	0.1094E-07	0.8615E-08
0.1294E-01	0.1261E-01	0.1176E-01	0.9697E-02	0.6395E-02	0.4347E-02	0.3000E-02	0.2062E-02	0.1253E-02	0.7189E-03	0.3723E-03	0.1607E-03	-.6627E-04	-.2186E-04	-.9153E-06	-.2756E-05	-.5494E-05	-.4767E-05	-.1173E-05	0.5045E-07	0.1601E-06	0.1171E-06	0.8186E-07	0.5974E-07	0.3555E-07	0.2502E-07	0.1899E-07	0.1494E-07
0.6893E-01	0.6799E-01	0.6554E-01	0.5881E-01	0.4598E-01	0.3654E-01	0.2946E-01	0.2390E-01	0.1839E-01	0.1404E-01	0.1058E-01	0.7861E-02	0.1794E-02	0.3315E-04	-.2768E-03	-.2501E-03	-.1875E-03	-.1347E-03	-.6178E-04	-.2393E-04	-.8261E-05	-.3005E-05	-.1571E-05	-.1207E-05	-.7738E-06	-.3722E-06	-.2277E-06	-.1583E-06
E=400 kev
0.7526E-04	0.7316E-04	0.6771E-04	0.5547E-04	0.3663E-04	0.2536E-04	0.1799E-04	0.1288E-04	0.8493E-05	0.5610E-05	0.3737E-05	0.2549E-05	0.1019E-05	0.6828E-06	0.3322E-06	0.7435E-07	-.2958E-07	-.4155E-07	-.9797E-08	0.1962E-08	0.2519E-08	0.1759E-08	0.1218E-08	0.8631E-09	0.4965E-09	0.3384E-09	0.2573E-09	0.2032E-09
0.1094E-02	0.1063E-02	0.9824E-03	0.8006E-03	0.5203E-03	0.3530E-03	0.2440E-03	0.1687E-03	0.1046E-03	0.6302E-04	0.3646E-04	0.2010E-04	0.2743E-05	0.3073E-05	0.1932E-05	0.3128E-06	-.4095E-06	-.4417E-06	-.9879E-07	0.1883E-07	0.2447E-07	0.1708E-07	0.1184E-07	0.8398E-08	0.4829E-08	0.3289E-08	0.2500E-08	0.1974E-08
0.3313E-02	0.3219E-02	0.2976E-02	0.2425E-02	0.1569E-02	0.1058E-02	0.7242E-03	0.4940E-03	0.2982E-03	0.1711E-03	0.9029E-04	0.4091E-04	-.7205E-05	0.3662E-06	0.2107E-05	-.5753E-07	-.1245E-05	-.1155E-05	-.2506E-06	0.4440E-07	0.5885E-07	0.4102E-07	0.2844E-07	0.2018E-07	0.1159E-07	0.7879E-08	0.5985E-08	0.4725E-08
