79.00000000	34.88800000	14.68700000	14.63472533	0.08500000	1.00000000	0.00000000
79.00000000	36.95400000	12.75800000	15.32807422	0.08500000	1.00000000	0.00000000
79.00000000	38.97400000	14.71200000	14.67584351	0.08500000	1.00000000	0.00000000
79.00000000	41.03400000	12.84100000	14.72628904	0.08500000	1.00000000	0.00000000
79.00000000	43.08100000	14.80500000	14.33690184	0.08500000	1.00000000	0.00000000
79.00000000	45.13300000	12.92000000	14.99499045	0.08500000	1.00000000	0.00000000
79.00000000	47.15600000	14.84100000	14.39684127	0.08500000	1.00000000	0.00000000
79.00000000	14.93800000	21.02200000	12.53870898	0.08500000	1.00000000	0.00000000
79.00000000	18.66700000	18.78100000	14.56265017	0.08500000	1.00000000	0.00000000
79.00000000	20.66200000	16.81100000	14.79109614	0.08500000	1.00000000	0.00000000
79.00000000	22.70100000	18.75100000	14.60479062	0.08500000	1.00000000	0.00000000
79.00000000	24.71000000	16.77600000	14.00254087	0.08500000	1.00000000	0.00000000
79.00000000	26.76300000	18.78200000	14.71369083	0.08500000	1.00000000	0.00000000
79.00000000	28.81600000	16.77400000	14.57879034	0.08500000	1.00000000	0.00000000
79.00000000	30.85300000	18.80600000	14.47856711	0.08500000	1.00000000	0.00000000
79.00000000	32.89700000	16.77800000	14.76392926	0.08500000	1.00000000	0.00000000
79.00000000	34.91300000	18.79500000	14.17953967	0.08500000	1.00000000	0.00000000
79.00000000	36.92700000	16.74000000	14.24776694	0.08500000	1.00000000	0.00000000
79.00000000	38.97100000	18.76800000	14.62501079	0.08500000	1.00000000	0.00000000
79.00000000	41.00200000	16.72000000	14.92913933	0.08500000	1.00000000	0.00000000
79.00000000	43.07000000	18.75500000	14.42303652	0.08500000	1.00000000	0.00000000
79.00000000	45.13500000	16.75500000	14.19790085	0.08500000	1.00000000	0.00000000
79.00000000	47.17300000	18.74600000	14.11402464	0.08500000	1.00000000	0.00000000
79.00000000	49.17400000	16.80800000	14.29365051	0.08500000	1.00000000	0.00000000
79.00000000	51.18200000	18.78500000	14.39797987	0.08500000	1.00000000	0.00000000
79.00000000	48.96600000	28.89500000	3.04402493	0.08500000	1.00000000	0.00000000
79.00000000	14.64600000	22.88600000	14.08683554	0.08500000	1.00000000	0.00000000
79.00000000	16.71700000	20.87900000	14.98541376	0.08500000	1.00000000	0.00000000
79.00000000	18.71200000	22.89800000	14.71358068	0.08500000	1.00000000	0.00000000
79.00000000	20.71300000	20.78000000	14.41021730	0.08500000	1.00000000	0.00000000
79.00000000	22.75200000	22.85100000	14.80280473	0.08500000	1.00000000	0.00000000
79.00000000	24.74800000	20.79600000	14.59420122	0.08500000	1.00000000	0.00000000
79.00000000	26.78400000	22.84600000	14.81153822	0.08500000	1.00000000	0.00000000
79.00000000	28.80700000	20.82700000	13.96689049	0.08500000	1.00000000	0.00000000
79.00000000	30.84600000	22.85000000	14.46891340	0.08500000	1.00000000	0.00000000
79.00000000	32.88300000	20.83100000	15.04599640	0.08500000	1.00000000	0.00000000
79.00000000	34.91700000	22.85600000	14.66357704	0.08500000	1.00000000	0.00000000
79.00000000	36.94600000	20.82200000	14.27512423	0.08500000	1.00000000	0.00000000
79.00000000	38.99100000	22.84300000	14.65285188	0.08500000	1.00000000	0.00000000
79.00000000	41.02700000	20.80400000	14.94136151	0.08500000	1.00000000	0.00000000
79.00000000	43.08100000	22.81300000	14.50394322	0.08500000	1.00000000	0.00000000
79.00000000	45.12500000	20.76300000	14.21117424	0.08500000	1.00000000	0.00000000
79.00000000	47.16400000	22.78200000	14.50157288	0.08500000	1.00000000	0.00000000
79.00000000	49.20000000	20.75000000	14.39998530	0.08500000	1.00000000	0.00000000
79.00000000	51.21400000	22.76400000	14.61356831	0.08500000	1.00000000	0.00000000
79.00000000	53.17400000	20.77800000	14.49875617	0.08500000	1.00000000	0.00000000
79.00000000	55.15800000	22.77800000	15.12533518	0.08500000	1.00000000	0.00000000
79.00000000	10.97200000	26.96500000	15.07781760	0.08500000	1.00000000	0.00000000
79.00000000	12.74800000	24.90800000	14.67396726	0.08500000	1.00000000	0.00000000
79.00000000	14.63300000	26.98700000	14.46122826	0.08500000	1.00000000	0.00000000
79.00000000	16.60500000	24.94300000	14.03766416	0.08500000	1.00000000	0.00000000
79.00000000	18.67800000	26.99200000	14.09691051	0.08500000	1.00000000	0.00000000
79.00000000	20.74700000	24.93600000	14.54945935	0.08500000	1.00000000	0.00000000
79.00000000	22.76400000	26.95600000	14.55337382	0.08500000	1.00000000	0.00000000
79.00000000	24.78000000	24.89500000	14.78880638	0.08500000	1.00000000	0.00000000
79.00000000	26.80900000	26.92200000	15.08299853	0.08500000	1.00000000	0.00000000
79.00000000	28.82000000	24.87800000	14.33862655	0.08500000	1.00000000	0.00000000
79.00000000	30.86200000	26.91500000	15.02542738	0.08500000	1.00000000	0.00000000
79.00000000	32.88700000	24.88400000	14.60334371	0.08500000	1.00000000	0.00000000
79.00000000	34.92800000	26.91400000	15.35698698	0.08500000	1.00000000	0.00000000
79.00000000	36.95900000	24.88100000	14.95922910	0.08500000	1.00000000	0.00000000
79.00000000	39.00500000	26.90000000	14.58485113	0.08500000	1.00000000	0.00000000
79.00000000	41.04100000	24.85800000	14.41117223	0.08500000	1.00000000	0.00000000
79.00000000	43.08100000	26.87700000	14.58031630	0.08500000	1.00000000	0.00000000
79.00000000	45.12000000	24.83000000	14.60346417	0.08500000	1.00000000	0.00000000
79.00000000	47.14500000	26.85400000	14.96095803	0.08500000	1.00000000	0.00000000
79.00000000	49.19100000	24.80700000	15.06936353	0.08500000	1.00000000	0.00000000
79.00000000	51.21400000	26.84000000	15.17827155	0.08500000	1.00000000	0.00000000
79.00000000	53.22200000	24.78200000	14.45323449	0.08500000	1.00000000	0.00000000
79.00000000	55.21600000	26.81000000	14.82157610	0.08500000	1.00000000	0.00000000
79.00000000	57.11600000	24.79000000	14.55575978	0.08500000	1.00000000	0.00000000
79.00000000	58.90800000	26.85900000	14.69733971	0.08500000	1.00000000	0.00000000
79.00000000	10.74000000	31.09500000	14.69361436	0.08500000	1.00000000	0.00000000
79.00000000	12.63500000	29.04800000	14.58585311	0.08500000	1.00000000	0.00000000
79.00000000	14.60000000	31.01600000	14.33602865	0.08500000	1.00000000	0.00000000
79.00000000	16.61800000	29.01700000	14.51670678	0.08500000	1.00000000	0.00000000
79.00000000	18.69500000	30.99700000	14.60193319	0.08500000	1.00000000	0.00000000
79.00000000	20.72600000	28.98900000	14.44499295	0.08500000	1.00000000	0.00000000
79.00000000	22.76900000	30.99800000	14.61636538	0.08500000	1.00000000	0.00000000
79.00000000	24.79500000	28.96900000	14.43043402	0.08500000	1.00000000	0.00000000
79.00000000	26.82700000	30.99600000	15.20496057	0.08500000	1.00000000	0.00000000
79.00000000	28.84600000	28.95500000	14.83927156	0.08500000	1.00000000	0.00000000
79.00000000	30.88300000	30.98600000	14.16448947	0.08500000	1.00000000	0.00000000
79.00000000	32.90300000	28.94800000	14.73580132	0.08500000	1.00000000	0.00000000
79.00000000	34.94800000	30.98100000	14.03945440	0.08500000	1.00000000	0.00000000
79.00000000	36.97400000	28.94100000	14.52682688	0.08500000	1.00000000	0.00000000
79.00000000	39.01700000	30.97200000	14.58717052	0.08500000	1.00000000	0.00000000
79.00000000	41.04600000	28.92500000	14.71778565	0.08500000	1.00000000	0.00000000
79.00000000	43.07500000	30.95200000	14.27020602	0.08500000	1.00000000	0.00000000
79.00000000	45.10800000	28.90100000	14.89730822	0.08500000	1.00000000	0.00000000
79.00000000	47.12600000	30.93500000	14.68874202	0.08500000	1.00000000	0.00000000
79.00000000	49.16300000	28.88800000	14.68520524	0.08500000	1.00000000	0.00000000
79.00000000	51.17700000	30.93900000	14.14750152	0.08500000	1.00000000	0.00000000
79.00000000	53.23800000	28.89500000	14.54705150	0.08500000	1.00000000	0.00000000
79.00000000	55.30300000	30.98200000	14.40047565	0.08500000	1.00000000	0.00000000
79.00000000	57.10600000	28.88500000	15.03310853	0.08500000	1.00000000	0.00000000
79.00000000	58.84600000	28.85900000	13.14583125	0.08500000	1.00000000	0.00000000
79.00000000	10.83900000	37.16500000	12.69068133	0.08500000	1.00000000	0.00000000
79.00000000	12.69200000	33.06300000	14.73337893	0.08500000	1.00000000	0.00000000
79.00000000	14.71200000	35.06600000	14.34832567	0.08500000	1.00000000	0.00000000
79.00000000	16.67800000	33.00500000	14.93745050	0.08500000	1.00000000	0.00000000
79.00000000	18.74400000	35.04000000	14.74140254	0.08500000	1.00000000	0.00000000
79.00000000	20.74800000	33.01200000	15.37944431	0.08500000	1.00000000	0.00000000
79.00000000	22.78100000	35.05500000	14.55089165	0.08500000	1.00000000	0.00000000
79.00000000	24.80100000	33.02900000	14.14096236	0.08500000	1.00000000	0.00000000
79.00000000	26.83100000	35.06200000	14.55759916	0.08500000	1.00000000	0.00000000
79.00000000	28.86000000	33.02500000	14.96219970	0.08500000	1.00000000	0.00000000
79.00000000	30.89900000	35.06000000	14.05051685	0.08500000	1.00000000	0.00000000
79.00000000	32.92500000	33.02000000	15.09029095	0.08500000	1.00000000	0.00000000
79.00000000	34.96500000	35.05200000	14.53013988	0.08500000	1.00000000	0.00000000
79.00000000	36.99000000	33.01400000	14.53730180	0.08500000	1.00000000	0.00000000
79.00000000	39.02900000	35.04300000	14.07658607	0.08500000	1.00000000	0.00000000
79.00000000	41.05200000	33.00100000	14.66091380	0.08500000	1.00000000	0.00000000
79.00000000	43.08000000	35.03500000	14.30553727	0.08500000	1.00000000	0.00000000
79.00000000	45.09600000	32.98700000	14.83687289	0.08500000	1.00000000	0.00000000
79.00000000	47.12300000	35.02400000	15.68322819	0.08500000	1.00000000	0.00000000
79.00000000	49.15000000	32.97800000	14.83593988	0.08500000	1.00000000	0.00000000
79.00000000	51.18900000	35.00400000	14.68931277	0.08500000	1.00000000	0.00000000
79.00000000	53.22700000	32.99100000	14.75269566	0.08500000	1.00000000	0.00000000
79.00000000	55.32200000	34.97900000	14.64128239	0.08500000	1.00000000	0.00000000
79.00000000	57.35000000	32.98000000	14.45350566	0.08500000	1.00000000	0.00000000
79.00000000	59.17900000	35.07500000	14.56976722	0.08500000	1.00000000	0.00000000
79.00000000	11.01500000	41.14700000	13.00361158	0.08500000	1.00000000	0.00000000
79.00000000	12.66900000	37.13800000	14.11799737	0.08500000	1.00000000	0.00000000
79.00000000	14.74700000	39.15900000	14.55125045	0.08500000	1.00000000	0.00000000
79.00000000	16.77500000	37.10200000	14.40134403	0.08500000	1.00000000	0.00000000
79.00000000	18.76100000	39.16200000	14.92579397	0.08500000	1.00000000	0.00000000
79.00000000	20.76600000	37.09700000	14.49465250	0.08500000	1.00000000	0.00000000
79.00000000	22.78700000	39.14400000	14.30090572	0.08500000	1.00000000	0.00000000
79.00000000	24.80700000	37.09600000	15.17139894	0.08500000	1.00000000	0.00000000
79.00000000	26.83700000	39.13500000	14.24779275	0.08500000	1.00000000	0.00000000
79.00000000	28.86700000	37.09900000	14.88778831	0.08500000	1.00000000	0.00000000
79.00000000	30.90500000	39.12900000	15.05116052	0.08500000	1.00000000	0.00000000
79.00000000	32.93800000	37.09100000	14.25579671	0.08500000	1.00000000	0.00000000
79.00000000	34.97500000	39.11800000	14.70231704	0.08500000	1.00000000	0.00000000
79.00000000	37.00300000	37.08000000	14.73367358	0.08500000	1.00000000	0.00000000
79.00000000	39.04200000	39.11000000	14.88032863	0.08500000	1.00000000	0.00000000
79.00000000	41.06400000	37.07500000	14.71632661	0.08500000	1.00000000	0.00000000
79.00000000	43.09800000	39.10400000	15.07156658	0.08500000	1.00000000	0.00000000
79.00000000	45.11100000	37.06800000	14.86742747	0.08500000	1.00000000	0.00000000
79.00000000	47.14900000	39.09700000	14.69028238	0.08500000	1.00000000	0.00000000
79.00000000	49.16200000	37.05200000	14.80064789	0.08500000	1.00000000	0.00000000
79.00000000	51.20900000	39.07500000	14.91731728	0.08500000	1.00000000	0.00000000
79.00000000	53.23100000	37.00600000	14.42055391	0.08500000	1.00000000	0.00000000
79.00000000	55.21700000	39.04300000	14.18199715	0.08500000	1.00000000	0.00000000
79.00000000	57.20000000	37.04800000	14.63294129	0.08500000	1.00000000	0.00000000
79.00000000	58.92000000	41.03600000	12.42307304	0.08500000	1.00000000	0.00000000
79.00000000	10.99800000	43.20700000	14.71510961	0.08500000	1.00000000	0.00000000
79.00000000	12.79100000	41.19100000	14.93797894	0.08500000	1.00000000	0.00000000
79.00000000	14.69800000	43.27700000	14.86465755	0.08500000	1.00000000	0.00000000
79.00000000	16.71800000	41.22700000	14.72933144	0.08500000	1.00000000	0.00000000
79.00000000	18.72700000	43.26400000	15.13462977	0.08500000	1.00000000	0.00000000
79.00000000	20.76500000	41.20600000	14.56851162	0.08500000	1.00000000	0.00000000
79.00000000	22.77800000	43.23800000	14.47629586	0.08500000	1.00000000	0.00000000
79.00000000	24.80600000	41.18400000	14.96634078	0.08500000	1.00000000	0.00000000
79.00000000	26.83600000	43.21000000	14.38392507	0.08500000	1.00000000	0.00000000
79.00000000	28.87400000	41.16300000	14.61411664	0.08500000	1.00000000	0.00000000
79.00000000	30.91200000	43.18400000	14.63857467	0.08500000	1.00000000	0.00000000
79.00000000	32.94400000	41.15100000	14.74706239	0.08500000	1.00000000	0.00000000
79.00000000	34.98600000	43.17400000	14.62910657	0.08500000	1.00000000	0.00000000
79.00000000	37.01600000	41.14400000	14.49664817	0.08500000	1.00000000	0.00000000
79.00000000	39.05300000	43.16800000	14.73359491	0.08500000	1.00000000	0.00000000
79.00000000	41.08000000	41.13600000	14.43231111	0.08500000	1.00000000	0.00000000
79.00000000	43.12400000	43.17200000	14.35603280	0.08500000	1.00000000	0.00000000
79.00000000	45.13800000	41.13800000	14.58267644	0.08500000	1.00000000	0.00000000
79.00000000	47.18600000	43.17200000	14.95965065	0.08500000	1.00000000	0.00000000
79.00000000	49.19400000	41.12800000	14.48304331	0.08500000	1.00000000	0.00000000
79.00000000	51.24500000	43.16900000	15.25813440	0.08500000	1.00000000	0.00000000
79.00000000	53.23500000	41.11700000	14.52682125	0.08500000	1.00000000	0.00000000
79.00000000	55.25500000	43.17100000	14.24622116	0.08500000	1.00000000	0.00000000
79.00000000	57.12900000	41.07500000	14.63188304	0.08500000	1.00000000	0.00000000
79.00000000	58.94600000	43.08500000	14.74574215	0.08500000	1.00000000	0.00000000
79.00000000	12.79500000	45.28800000	14.05593891	0.08500000	1.00000000	0.00000000
79.00000000	14.76000000	47.30900000	14.48766271	0.08500000	1.00000000	0.00000000
79.00000000	16.70100000	45.30800000	15.19312021	0.08500000	1.00000000	0.00000000
79.00000000	18.71100000	47.32900000	14.59379504	0.08500000	1.00000000	0.00000000
79.00000000	20.74000000	45.29100000	14.47637284	0.08500000	1.00000000	0.00000000
79.00000000	22.76400000	47.31300000	14.83140336	0.08500000	1.00000000	0.00000000
79.00000000	24.80200000	45.26100000	14.84901917	0.08500000	1.00000000	0.00000000
79.00000000	26.83700000	47.27400000	14.99687211	0.08500000	1.00000000	0.00000000
79.00000000	28.87300000	45.22600000	14.74184603	0.08500000	1.00000000	0.00000000
79.00000000	30.92100000	47.23700000	14.65961847	0.08500000	1.00000000	0.00000000
79.00000000	32.95700000	45.20200000	14.36091675	0.08500000	1.00000000	0.00000000
79.00000000	34.99700000	47.22200000	14.15810562	0.08500000	1.00000000	0.00000000
79.00000000	37.02400000	45.19600000	14.21743470	0.08500000	1.00000000	0.00000000
79.00000000	39.06500000	47.22600000	14.96410666	0.08500000	1.00000000	0.00000000
79.00000000	41.09800000	45.20200000	14.76568747	0.08500000	1.00000000	0.00000000
79.00000000	43.14600000	47.23600000	14.64490590	0.08500000	1.00000000	0.00000000
79.00000000	45.17300000	45.20700000	14.75036863	0.08500000	1.00000000	0.00000000
79.00000000	47.23000000	47.24200000	14.28147109	0.08500000	1.00000000	0.00000000
79.00000000	49.24000000	45.21000000	14.76217552	0.08500000	1.00000000	0.00000000
79.00000000	51.27800000	47.24400000	14.62244843	0.08500000	1.00000000	0.00000000
79.00000000	53.27400000	45.21000000	14.59145600	0.08500000	1.00000000	0.00000000
79.00000000	55.22000000	47.20600000	13.98406977	0.08500000	1.00000000	0.00000000
79.00000000	57.17000000	45.17300000	15.02350393	0.08500000	1.00000000	0.00000000
79.00000000	16.75300000	49.31500000	14.62695185	0.08500000	1.00000000	0.00000000
79.00000000	18.74800000	51.31800000	14.20643151	0.08500000	1.00000000	0.00000000
79.00000000	20.72600000	49.34600000	14.70460597	0.08500000	1.00000000	0.00000000
79.00000000	22.75400000	51.34700000	14.46427590	0.08500000	1.00000000	0.00000000
79.00000000	24.79800000	49.32600000	14.38406667	0.08500000	1.00000000	0.00000000
79.00000000	26.84500000	51.33000000	14.25592367	0.08500000	1.00000000	0.00000000
79.00000000	28.88500000	49.27500000	15.06276457	0.08500000	1.00000000	0.00000000
79.00000000	30.94300000	51.28200000	14.97313650	0.08500000	1.00000000	0.00000000
79.00000000	32.96800000	49.24700000	15.00776527	0.08500000	1.00000000	0.00000000
79.00000000	35.00400000	51.27500000	14.66258618	0.08500000	1.00000000	0.00000000
79.00000000	37.03300000	49.25000000	14.82083983	0.08500000	1.00000000	0.00000000
79.00000000	39.06200000	51.27800000	14.58136579	0.08500000	1.00000000	0.00000000
79.00000000	41.10800000	49.25800000	14.89437513	0.08500000	1.00000000	0.00000000
79.00000000	43.17100000	51.28100000	14.87748603	0.08500000	1.00000000	0.00000000
79.00000000	45.20600000	49.26700000	14.78377413	0.08500000	1.00000000	0.00000000
79.00000000	47.26400000	51.28800000	14.58530159	0.08500000	1.00000000	0.00000000
79.00000000	49.27800000	49.27200000	14.54615183	0.08500000	1.00000000	0.00000000
79.00000000	51.25600000	51.24600000	13.77542477	0.08500000	1.00000000	0.00000000
79.00000000	53.24100000	49.23000000	14.14149263	0.08500000	1.00000000	0.00000000
79.00000000	14.79100000	41.21800000	8.34228542	0.08500000	1.00000000	0.00000000
79.00000000	20.76200000	53.29900000	14.86833074	0.08500000	1.00000000	0.00000000
79.00000000	22.77900000	55.27400000	14.83359527	0.08500000	1.00000000	0.00000000
79.00000000	24.78700000	53.33900000	14.37633698	0.08500000	1.00000000	0.00000000
79.00000000	26.82700000	55.31600000	14.06417172	0.08500000	1.00000000	0.00000000
79.00000000	28.91100000	53.32700000	14.73922760	0.08500000	1.00000000	0.00000000
79.00000000	31.00200000	55.36600000	14.81583081	0.08500000	1.00000000	0.00000000
79.00000000	32.99900000	53.30800000	15.16259143	0.08500000	1.00000000	0.00000000
79.00000000	34.99600000	55.40300000	13.85300625	0.08500000	1.00000000	0.00000000
