79.00000000	19.98000000	4.35800000	14.02400000	0.05000000	1.00000000	0.00000000
79.00000000	21.97800000	4.39100000	12.13300000	0.05000000	1.00000000	0.00000000
79.00000000	28.07900000	4.06300000	13.91700000	0.05000000	1.00000000	0.00000000
79.00000000	32.31200000	4.12100000	13.87000000	0.05000000	1.00000000	0.00000000
79.00000000	36.31700000	4.36500000	14.01900000	0.05000000	1.00000000	0.00000000
79.00000000	15.90400000	8.09000000	13.98600000	0.05000000	1.00000000	0.00000000
79.00000000	17.92000000	6.14600000	13.96700000	0.05000000	1.00000000	0.00000000
79.00000000	19.95200000	8.03300000	13.97300000	0.04000000	1.00000000	0.00000000
79.00000000	22.02400000	6.15800000	14.05200000	0.04000000	1.00000000	0.00000000
79.00000000	24.10300000	7.96900000	13.97700000	0.04000000	1.00000000	0.00000000
79.00000000	26.06200000	5.93100000	13.89300000	0.04000000	1.00000000	0.00000000
79.00000000	28.10700000	7.91800000	13.95100000	0.04000000	1.00000000	0.00000000
79.00000000	30.17300000	5.98900000	13.97900000	0.04000000	1.00000000	0.00000000
79.00000000	32.19300000	7.94300000	13.90800000	0.04000000	1.00000000	0.00000000
79.00000000	34.25300000	6.07200000	13.87200000	0.04000000	1.00000000	0.00000000
79.00000000	36.30000000	8.03600000	13.93000000	0.04000000	1.00000000	0.00000000
79.00000000	38.35200000	6.15100000	13.89100000	0.05000000	1.00000000	0.00000000
79.00000000	40.37500000	8.07200000	13.89000000	0.05000000	1.00000000	0.00000000
79.00000000	8.15700000	14.25300000	12.10000000	0.05000000	1.00000000	0.00000000
79.00000000	11.88600000	12.01200000	14.00600000	0.05000000	1.00000000	0.00000000
79.00000000	13.88100000	10.04200000	13.99900000	0.05000000	1.00000000	0.00000000
79.00000000	15.92000000	11.98200000	13.99700000	0.04000000	1.00000000	0.00000000
79.00000000	17.92900000	10.00700000	13.97300000	0.04000000	1.00000000	0.00000000
79.00000000	19.98200000	12.01300000	13.99600000	0.04000000	1.00000000	0.00000000
79.00000000	22.03500000	10.00500000	14.00700000	0.04000000	1.00000000	0.00000000
79.00000000	24.07200000	12.03700000	14.01600000	0.04000000	1.00000000	0.00000000
79.00000000	26.11600000	10.00900000	14.01500000	0.04000000	1.00000000	0.00000000
79.00000000	28.13200000	12.02600000	14.00500000	0.04000000	1.00000000	0.00000000
79.00000000	30.14600000	9.97100000	13.98000000	0.04000000	1.00000000	0.00000000
79.00000000	32.19000000	11.99900000	13.97000000	0.04000000	1.00000000	0.00000000
79.00000000	34.22100000	9.95100000	13.90600000	0.04000000	1.00000000	0.00000000
79.00000000	36.28900000	11.98600000	13.94000000	0.04000000	1.00000000	0.00000000
79.00000000	38.35400000	9.98600000	13.89400000	0.04000000	1.00000000	0.00000000
79.00000000	40.39200000	11.97700000	13.89800000	0.04000000	1.00000000	0.00000000
79.00000000	42.39300000	10.03900000	13.91400000	0.05000000	1.00000000	0.00000000
79.00000000	44.40100000	12.01600000	13.93700000	0.05000000	1.00000000	0.00000000
79.00000000	42.18500000	22.12600000	2.40000000	0.05000000	1.00000000	0.00000000
79.00000000	7.86500000	16.11700000	13.99400000	0.05000000	1.00000000	0.00000000
79.00000000	9.93600000	14.11000000	14.10000000	0.05000000	1.00000000	0.00000000
79.00000000	11.93100000	16.12900000	14.11500000	0.04000000	1.00000000	0.00000000
79.00000000	13.93200000	14.01100000	14.04300000	0.04000000	1.00000000	0.00000000
79.00000000	15.97100000	16.08200000	14.04400000	0.04000000	1.00000000	0.00000000
79.00000000	17.96700000	14.02700000	14.01200000	0.04000000	1.00000000	0.00000000
79.00000000	20.00300000	16.07700000	14.01800000	0.04000000	1.00000000	0.00000000
79.00000000	22.02600000	14.05800000	14.01500000	0.04000000	1.00000000	0.00000000
79.00000000	24.06500000	16.08100000	14.00900000	0.04000000	1.00000000	0.00000000
79.00000000	26.10200000	14.06200000	14.01100000	0.04000000	1.00000000	0.00000000
79.00000000	28.13600000	16.08700000	14.01000000	0.04000000	1.00000000	0.00000000
79.00000000	30.16500000	14.05300000	14.00300000	0.04000000	1.00000000	0.00000000
79.00000000	32.21000000	16.07400000	13.99900000	0.04000000	1.00000000	0.00000000
79.00000000	34.24600000	14.03500000	13.98000000	0.04000000	1.00000000	0.00000000
79.00000000	36.30000000	16.04400000	13.96700000	0.04000000	1.00000000	0.00000000
79.00000000	38.34400000	13.99400000	13.93000000	0.04000000	1.00000000	0.00000000
79.00000000	40.38300000	16.01300000	13.92700000	0.04000000	1.00000000	0.00000000
79.00000000	42.41900000	13.98100000	13.90600000	0.04000000	1.00000000	0.00000000
79.00000000	44.43300000	15.99500000	13.91500000	0.04000000	1.00000000	0.00000000
79.00000000	46.39300000	14.00900000	13.93900000	0.05000000	1.00000000	0.00000000
79.00000000	48.37700000	16.00900000	13.93800000	0.05000000	1.00000000	0.00000000
79.00000000	4.19100000	20.19600000	14.20100000	0.05000000	1.00000000	0.00000000
79.00000000	5.96700000	18.13900000	14.03400000	0.05000000	1.00000000	0.00000000
79.00000000	7.85200000	20.21800000	14.08300000	0.04000000	1.00000000	0.00000000
79.00000000	9.82400000	18.17400000	14.04000000	0.04000000	1.00000000	0.00000000
79.00000000	11.89700000	20.22300000	14.06200000	0.04000000	1.00000000	0.00000000
79.00000000	13.96600000	18.16700000	14.07100000	0.04000000	1.00000000	0.00000000
79.00000000	15.98300000	20.18700000	14.05000000	0.04000000	1.00000000	0.00000000
79.00000000	17.99900000	18.12600000	14.03900000	0.04000000	1.00000000	0.00000000
79.00000000	20.02800000	20.15300000	14.03300000	0.04000000	1.00000000	0.00000000
79.00000000	22.03900000	18.10900000	14.01800000	0.04000000	1.00000000	0.00000000
79.00000000	24.08100000	20.14600000	14.02700000	0.04000000	1.00000000	0.00000000
79.00000000	26.10600000	18.11500000	14.01600000	0.04000000	1.00000000	0.00000000
79.00000000	28.14700000	20.14500000	14.01700000	0.04000000	1.00000000	0.00000000
79.00000000	30.17800000	18.11200000	14.01100000	0.04000000	1.00000000	0.00000000
79.00000000	32.22400000	20.13100000	14.00600000	0.04000000	1.00000000	0.00000000
79.00000000	34.26000000	18.08900000	13.99100000	0.04000000	1.00000000	0.00000000
79.00000000	36.30000000	20.10800000	13.98100000	0.04000000	1.00000000	0.00000000
79.00000000	38.33900000	18.06100000	13.95700000	0.04000000	1.00000000	0.00000000
79.00000000	40.36400000	20.08500000	13.96500000	0.04000000	1.00000000	0.00000000
79.00000000	42.41000000	18.03800000	13.93600000	0.04000000	1.00000000	0.00000000
79.00000000	44.43300000	20.07100000	13.95100000	0.04000000	1.00000000	0.00000000
79.00000000	46.44100000	18.01300000	13.92700000	0.04000000	1.00000000	0.00000000
79.00000000	48.43500000	20.04100000	13.95100000	0.04000000	1.00000000	0.00000000
79.00000000	50.33500000	18.02100000	13.94200000	0.05000000	1.00000000	0.00000000
79.00000000	52.12700000	20.09000000	14.01600000	0.05000000	1.00000000	0.00000000
79.00000000	3.95900000	24.32600000	14.11400000	0.05000000	1.00000000	0.00000000
79.00000000	5.85400000	22.27900000	14.02900000	0.05000000	1.00000000	0.00000000
79.00000000	7.81900000	24.24700000	14.04500000	0.04000000	1.00000000	0.00000000
79.00000000	9.83700000	22.24800000	14.03700000	0.04000000	1.00000000	0.00000000
79.00000000	11.91400000	24.22800000	14.06200000	0.04000000	1.00000000	0.00000000
79.00000000	13.94500000	22.22000000	14.05400000	0.04000000	1.00000000	0.00000000
79.00000000	15.98800000	24.22900000	14.05000000	0.04000000	1.00000000	0.00000000
79.00000000	18.01400000	22.20000000	14.04600000	0.04000000	1.00000000	0.00000000
79.00000000	20.04600000	24.22700000	14.04900000	0.04000000	1.00000000	0.00000000
79.00000000	22.06500000	22.18600000	14.03800000	0.04000000	1.00000000	0.00000000
79.00000000	24.10200000	24.21700000	14.03300000	0.04000000	1.00000000	0.00000000
79.00000000	26.12200000	22.17900000	14.02600000	0.04000000	1.00000000	0.00000000
79.00000000	28.16700000	24.21200000	14.02300000	0.04000000	1.00000000	0.00000000
79.00000000	30.19300000	22.17200000	14.01700000	0.04000000	1.00000000	0.00000000
79.00000000	32.23600000	24.20300000	14.01100000	0.04000000	1.00000000	0.00000000
79.00000000	34.26500000	22.15600000	14.00000000	0.04000000	1.00000000	0.00000000
79.00000000	36.29400000	24.18300000	14.00800000	0.04000000	1.00000000	0.00000000
79.00000000	38.32700000	22.13200000	13.98800000	0.04000000	1.00000000	0.00000000
79.00000000	40.34500000	24.16600000	13.99800000	0.04000000	1.00000000	0.00000000
79.00000000	42.38200000	22.11900000	13.97800000	0.04000000	1.00000000	0.00000000
79.00000000	44.39600000	24.17000000	13.99400000	0.04000000	1.00000000	0.00000000
79.00000000	46.45700000	22.12600000	13.97300000	0.04000000	1.00000000	0.00000000
79.00000000	48.52200000	24.21300000	13.94200000	0.04000000	1.00000000	0.00000000
79.00000000	50.32500000	22.11600000	14.05100000	0.04000000	1.00000000	0.00000000
79.00000000	52.06500000	22.09000000	12.10300000	0.05000000	1.00000000	0.00000000
79.00000000	4.05800000	30.39600000	12.10900000	0.05000000	1.00000000	0.00000000
79.00000000	5.91100000	26.29400000	14.12500000	0.04000000	1.00000000	0.00000000
79.00000000	7.93100000	28.29700000	14.17200000	0.04000000	1.00000000	0.00000000
79.00000000	9.89700000	26.23600000	14.08600000	0.04000000	1.00000000	0.00000000
79.00000000	11.96300000	28.27100000	14.09800000	0.04000000	1.00000000	0.00000000
79.00000000	13.96700000	26.24300000	14.06300000	0.04000000	1.00000000	0.00000000
79.00000000	16.00000000	28.28600000	14.06800000	0.04000000	1.00000000	0.00000000
79.00000000	18.02000000	26.26000000	14.05200000	0.04000000	1.00000000	0.00000000
79.00000000	20.05000000	28.29300000	14.05100000	0.04000000	1.00000000	0.00000000
79.00000000	22.07900000	26.25600000	14.04500000	0.04000000	1.00000000	0.00000000
79.00000000	24.11800000	28.29100000	14.04200000	0.04000000	1.00000000	0.00000000
79.00000000	26.14400000	26.25100000	14.02800000	0.04000000	1.00000000	0.00000000
79.00000000	28.18400000	28.28300000	14.01700000	0.04000000	1.00000000	0.00000000
79.00000000	30.20900000	26.24500000	14.01500000	0.04000000	1.00000000	0.00000000
79.00000000	32.24800000	28.27400000	14.01500000	0.04000000	1.00000000	0.00000000
79.00000000	34.27100000	26.23200000	14.01500000	0.04000000	1.00000000	0.00000000
79.00000000	36.29900000	28.26600000	14.02000000	0.04000000	1.00000000	0.00000000
79.00000000	38.31500000	26.21800000	14.01600000	0.04000000	1.00000000	0.00000000
79.00000000	40.34200000	28.25500000	14.02000000	0.04000000	1.00000000	0.00000000
79.00000000	42.36900000	26.20900000	14.00100000	0.04000000	1.00000000	0.00000000
79.00000000	44.40800000	28.23500000	14.00300000	0.04000000	1.00000000	0.00000000
79.00000000	46.44600000	26.22200000	13.99300000	0.04000000	1.00000000	0.00000000
79.00000000	48.54100000	28.21000000	13.97700000	0.04000000	1.00000000	0.00000000
79.00000000	50.56900000	26.21100000	13.87700000	0.04000000	1.00000000	0.00000000
79.00000000	52.39800000	28.30600000	14.00300000	0.05000000	1.00000000	0.00000000
79.00000000	4.23400000	34.37800000	12.20400000	0.05000000	1.00000000	0.00000000
79.00000000	5.88800000	30.36900000	14.14800000	0.04000000	1.00000000	0.00000000
79.00000000	7.96600000	32.39000000	14.20000000	0.04000000	1.00000000	0.00000000
79.00000000	9.99400000	30.33300000	14.17200000	0.04000000	1.00000000	0.00000000
79.00000000	11.98000000	32.39300000	14.12100000	0.04000000	1.00000000	0.00000000
79.00000000	13.98500000	30.32800000	14.09100000	0.04000000	1.00000000	0.00000000
79.00000000	16.00600000	32.37500000	14.08200000	0.04000000	1.00000000	0.00000000
79.00000000	18.02600000	30.32700000	14.06600000	0.04000000	1.00000000	0.00000000
79.00000000	20.05600000	32.36600000	14.06900000	0.04000000	1.00000000	0.00000000
79.00000000	22.08600000	30.33000000	14.05300000	0.04000000	1.00000000	0.00000000
79.00000000	24.12400000	32.36000000	14.05000000	0.04000000	1.00000000	0.00000000
79.00000000	26.15700000	30.32200000	14.03400000	0.04000000	1.00000000	0.00000000
79.00000000	28.19400000	32.34900000	14.03400000	0.04000000	1.00000000	0.00000000
79.00000000	30.22200000	30.31100000	14.01800000	0.04000000	1.00000000	0.00000000
79.00000000	32.26100000	32.34100000	14.01800000	0.04000000	1.00000000	0.00000000
79.00000000	34.28300000	30.30600000	14.01800000	0.04000000	1.00000000	0.00000000
79.00000000	36.31700000	32.33500000	14.02400000	0.04000000	1.00000000	0.00000000
79.00000000	38.33000000	30.29900000	14.02400000	0.04000000	1.00000000	0.00000000
79.00000000	40.36800000	32.32800000	14.02400000	0.04000000	1.00000000	0.00000000
79.00000000	42.38100000	30.28300000	14.02400000	0.04000000	1.00000000	0.00000000
79.00000000	44.42800000	32.30600000	14.02400000	0.04000000	1.00000000	0.00000000
79.00000000	46.45000000	30.23700000	14.02200000	0.04000000	1.00000000	0.00000000
79.00000000	48.43600000	32.27400000	14.04000000	0.04000000	1.00000000	0.00000000
79.00000000	50.41900000	30.27900000	14.05800000	0.04000000	1.00000000	0.00000000
79.00000000	52.13900000	34.26700000	12.15600000	0.05000000	1.00000000	0.00000000
79.00000000	4.21700000	36.43800000	14.17500000	0.05000000	1.00000000	0.00000000
79.00000000	6.01000000	34.42200000	14.18600000	0.04000000	1.00000000	0.00000000
79.00000000	7.91700000	36.50800000	14.10800000	0.04000000	1.00000000	0.00000000
79.00000000	9.93700000	34.45800000	14.12700000	0.04000000	1.00000000	0.00000000
79.00000000	11.94600000	36.49500000	14.09300000	0.04000000	1.00000000	0.00000000
79.00000000	13.98400000	34.43700000	14.09300000	0.04000000	1.00000000	0.00000000
79.00000000	15.99700000	36.46900000	14.07600000	0.04000000	1.00000000	0.00000000
79.00000000	18.02500000	34.41500000	14.07400000	0.04000000	1.00000000	0.00000000
79.00000000	20.05500000	36.44100000	14.07300000	0.04000000	1.00000000	0.00000000
79.00000000	22.09300000	34.39400000	14.07100000	0.04000000	1.00000000	0.00000000
79.00000000	24.13100000	36.41500000	14.07300000	0.04000000	1.00000000	0.00000000
79.00000000	26.16300000	34.38200000	14.05200000	0.04000000	1.00000000	0.00000000
79.00000000	28.20500000	36.40500000	14.05100000	0.04000000	1.00000000	0.00000000
79.00000000	30.23500000	34.37500000	14.03300000	0.04000000	1.00000000	0.00000000
79.00000000	32.27200000	36.39900000	14.03900000	0.04000000	1.00000000	0.00000000
79.00000000	34.29900000	34.36700000	14.02600000	0.04000000	1.00000000	0.00000000
79.00000000	36.34300000	36.40300000	14.02000000	0.04000000	1.00000000	0.00000000
79.00000000	38.35700000	34.36900000	14.02100000	0.04000000	1.00000000	0.00000000
79.00000000	40.40500000	36.40300000	14.01000000	0.04000000	1.00000000	0.00000000
79.00000000	42.41300000	34.35900000	14.01700000	0.04000000	1.00000000	0.00000000
79.00000000	44.46400000	36.40000000	13.99700000	0.04000000	1.00000000	0.00000000
79.00000000	46.45400000	34.34800000	14.02500000	0.04000000	1.00000000	0.00000000
79.00000000	48.47400000	36.40200000	13.99200000	0.04000000	1.00000000	0.00000000
79.00000000	50.34800000	34.30600000	14.07600000	0.04000000	1.00000000	0.00000000
79.00000000	52.16500000	36.31600000	14.04500000	0.05000000	1.00000000	0.00000000
79.00000000	6.01400000	38.51900000	14.11600000	0.05000000	1.00000000	0.00000000
79.00000000	7.97900000	40.54000000	14.11800000	0.05000000	1.00000000	0.00000000
79.00000000	9.92000000	38.53900000	14.08700000	0.04000000	1.00000000	0.00000000
79.00000000	11.93000000	40.56000000	14.07300000	0.04000000	1.00000000	0.00000000
79.00000000	13.95900000	38.52200000	14.07200000	0.04000000	1.00000000	0.00000000
79.00000000	15.98300000	40.54400000	14.06500000	0.04000000	1.00000000	0.00000000
79.00000000	18.02100000	38.49200000	14.07200000	0.04000000	1.00000000	0.00000000
79.00000000	20.05600000	40.50500000	14.07200000	0.04000000	1.00000000	0.00000000
79.00000000	22.09200000	38.45700000	14.07600000	0.04000000	1.00000000	0.00000000
79.00000000	24.14000000	40.46800000	14.07600000	0.04000000	1.00000000	0.00000000
79.00000000	26.17600000	38.43300000	14.06900000	0.04000000	1.00000000	0.00000000
79.00000000	28.21600000	40.45300000	14.06700000	0.04000000	1.00000000	0.00000000
79.00000000	30.24300000	38.42700000	14.05200000	0.04000000	1.00000000	0.00000000
79.00000000	32.28400000	40.45700000	14.04300000	0.04000000	1.00000000	0.00000000
79.00000000	34.31700000	38.43300000	14.02900000	0.04000000	1.00000000	0.00000000
79.00000000	36.36500000	40.46700000	14.02100000	0.04000000	1.00000000	0.00000000
79.00000000	38.39200000	38.43800000	14.01000000	0.04000000	1.00000000	0.00000000
79.00000000	40.44900000	40.47300000	13.99800000	0.04000000	1.00000000	0.00000000
79.00000000	42.45900000	38.44100000	13.99300000	0.04000000	1.00000000	0.00000000
79.00000000	44.49700000	40.47500000	13.98700000	0.04000000	1.00000000	0.00000000
79.00000000	46.49300000	38.44100000	13.97900000	0.04000000	1.00000000	0.00000000
79.00000000	48.43900000	40.43700000	14.00000000	0.05000000	1.00000000	0.00000000
79.00000000	50.38900000	38.40400000	13.99000000	0.05000000	1.00000000	0.00000000
79.00000000	9.97200000	42.54600000	14.12000000	0.05000000	1.00000000	0.00000000
79.00000000	11.96700000	44.54900000	14.12800000	0.05000000	1.00000000	0.00000000
79.00000000	13.94500000	42.57700000	14.06900000	0.04000000	1.00000000	0.00000000
79.00000000	15.97300000	44.57800000	14.06000000	0.04000000	1.00000000	0.00000000
79.00000000	18.01700000	42.55700000	14.06200000	0.04000000	1.00000000	0.00000000
79.00000000	20.06400000	44.56100000	14.06900000	0.04000000	1.00000000	0.00000000
79.00000000	22.10400000	42.50600000	14.08000000	0.04000000	1.00000000	0.00000000
79.00000000	24.16200000	44.51300000	14.09100000	0.04000000	1.00000000	0.00000000
79.00000000	26.18700000	42.47800000	14.08000000	0.04000000	1.00000000	0.00000000
79.00000000	28.22300000	44.50600000	14.07800000	0.04000000	1.00000000	0.00000000
79.00000000	30.25200000	42.48100000	14.06000000	0.04000000	1.00000000	0.00000000
79.00000000	32.28100000	44.50900000	14.05900000	0.04000000	1.00000000	0.00000000
79.00000000	34.32700000	42.48900000	14.03600000	0.04000000	1.00000000	0.00000000
79.00000000	36.39000000	44.51200000	14.03100000	0.04000000	1.00000000	0.00000000
79.00000000	38.42500000	42.49800000	14.01200000	0.04000000	1.00000000	0.00000000
79.00000000	40.48300000	44.51900000	14.01400000	0.04000000	1.00000000	0.00000000
79.00000000	42.49700000	42.50300000	13.99900000	0.04000000	1.00000000	0.00000000
79.00000000	44.47500000	44.47700000	14.04800000	0.05000000	1.00000000	0.00000000
79.00000000	46.46000000	42.46100000	14.02400000	0.05000000	1.00000000	0.00000000
